package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@alpaca-headless-alpaca-headless-nextjs-1.0.4082,unknown,-1,2,"DT-017,PE-015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0.012944983818770227,2,0.0,0.5,0.0,0.5,0.0,0,0.0,4,0.007305194805194805,0.012987012987012988,0.004772033807380368,0.007490251853664166,0.01908813522952147,0.00010620690384534031,0.0002941114260332501,0.0,0.0,0.25,0.25,0.0,0.0,4,0.04,2.0
@alpaca-headless-alpaca-headless-nextjs-1.0.4084,unknown,-1,2,"DT-017,PE-015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0.012944983818770227,2,0.0,0.5,0.0,0.5,0.0,0,0.0,4,0.007305194805194805,0.012987012987012988,0.004772033807380368,0.007490251853664166,0.01908813522952147,0.00010620690384534031,0.0002941114260332501,0.0,0.0,0.25,0.25,0.0,0.0,4,0.04,2.0
@alpaca-headless-alpaca-headless-nextjs-1.0.4086,unknown,-1,2,"DT-017,PE-015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0.012944983818770227,2,0.0,0.5,0.0,0.5,0.0,0,0.0,4,0.007305194805194805,0.012987012987012988,0.004772033807380368,0.007490251853664166,0.01908813522952147,0.00010620690384534031,0.0002941114260332501,0.0,0.0,0.25,0.25,0.0,0.0,4,0.04,2.0
@alpaca-headless-alpaca-headless-nextjs-1.0.4087,unknown,-1,2,"DT-017,PE-015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0.012944983818770227,2,0.0,0.5,0.0,0.5,0.0,0,0.0,4,0.007305194805194805,0.012987012987012988,0.004772033807380368,0.007490251853664166,0.01908813522952147,0.00010620690384534031,0.0002941114260332501,0.0,0.0,0.25,0.25,0.0,0.0,4,0.04,2.0
@alpaca-headless-alpaca-headless-nextjs-1.0.4088,unknown,-1,2,"DT-017,PE-015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0.012944983818770227,2,0.0,0.5,0.0,0.5,0.0,0,0.0,4,0.007305194805194805,0.012987012987012988,0.004772033807380368,0.007490251853664166,0.01908813522952147,0.00010620690384534031,0.0002941114260332501,0.0,0.0,0.25,0.25,0.0,0.0,4,0.04,2.0
@alteran-astro-0.3.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@alteran-astro-0.3.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@alteran-astro-0.3.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@alteran-astro-0.3.5,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@alteran-astro-0.3.7,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@alteran-astro-0.3.8,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@altimateai-extension-components-0.0.52,unknown,-1,12,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-007,PE-001,PE-002,PE-008",1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0.014299036369288157,4,0.17391304347826086,0.08695652173913043,0.6739130434782609,0.06521739130434782,0.0,1,0.0004830917874396135,45,0.0005069759896171317,0.0012437810945273632,0.00033305479715026415,0.0004466963227391299,0.01532052066891215,6.763884950122604e-08,3.111387077056398e-06,0.0009661835748792271,0.022222222222222223,0.021739130434782594,0.03948166659817536,0.0,0.0,19,0.3333333333333333,3.7671709230250294
@altimateai-extension-components-0.0.54,unknown,-1,12,"DE-001,DE-002,DE-004,DE-005,DT-002,DT-003,DT-004,IG-001,IG-007,PE-001,PE-002,PE-008",1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0.014299036369288157,4,0.17391304347826086,0.08695652173913043,0.6739130434782609,0.06521739130434782,0.0,1,0.0004830917874396135,45,0.0005069759896171317,0.0012437810945273632,0.00033305479715026415,0.0004466963227391299,0.01532052066891215,6.763884950122604e-08,3.111387077056398e-06,0.0009661835748792271,0.022222222222222223,0.021739130434782594,0.03948166659817536,0.0,0.0,19,0.3333333333333333,3.7671709230250294
@alwatr-cyrb53-1.0.8,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@alwatr-debounce-1.1.10,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@alwatr-deep-clone-5.5.20,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.06557377049180328,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.03333333333333333,0.03333333333333333,0.022890426279307995,0.030547348662039148,0.09156170511723198,0.0014124293785310734,0.0016949152542372883,0.0,0.0,0.25,0.25,0.0,0.0,2,0.3333333333333333,1.0
@alwatr-djb2-hash-1.1.8,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@alwatr-eslint-config-5.6.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@alwatr-nano-build-6.3.5,unknown,-1,2,"IG-001,PE-007",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.03007518796992481,2,0.5,0.0,0.0,0.5,0.0,0,0.0,4,0.011363636363636364,0.015151515151515152,0.00699735167282118,0.008615802945788755,0.02798940669128472,9.614272495951886e-05,0.00030765671987046034,0.0,0.0,0.25,0.25,0.0,0.0,2,0.1111111111111111,0.8112781244591328
@alwatr-type-helper-6.1.5,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@alwaysmeticulous-client-2.239.1,unknown,-1,3,"DE-001,IG-001,PE-007",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011851851851851851,3,0.375,0.0,0.5,0.125,0.0,0,0.0,8,0.002410979228486647,0.002967359050445104,0.001560261732532035,0.002277594718254417,0.01248209386025628,7.440443384288429e-06,1.4880886768576858e-05,0.0,0.0,0.125,0.125,0.0,0.0,3,0.125,1.4056390622295665
@alwaysmeticulous-record-2.239.2,unknown,-1,6,"DE-001,DE-002,DT-003,DT-004,IG-001,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0.01818181818181818,4,0.09090909090909091,0.36363636363636365,0.45454545454545453,0.09090909090909091,0.0,0,0.0,11,0.003010234798314269,0.006622516556291391,0.0017171773690199809,0.0027613378894450914,0.01888895105921979,9.060656980000658e-06,4.983361339000363e-05,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,9,0.08,3.095795255000934
@alwaysmeticulous-remote-replay-launcher-2.239.2,unknown,-1,5,"DT-001,DT-003,DT-004,IG-001,PE-007",1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.020905923344947737,3,0.3333333333333333,0.5,0.0,0.16666666666666666,0.0,0,0.0,12,0.0023269342641070393,0.0034904013961605585,0.0021942671655652006,0.0038548487610532136,0.026331205986782406,2.9188379973720287e-06,1.7513027984232173e-05,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,9,0.14814814814814814,2.9182958340544896
@alwaysmeticulous-sentry-2.239.2,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.014492753623188406,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.044117647058823525,0.044117647058823525,0.021196619963188043,0.021196619963188043,0.021196619963188043,0.001975417032484636,0.001975417032484636,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-0.0
@alwaysmeticulous-tunnels-client-2.239.2,unknown,-1,7,"DT-001,DT-002,DT-003,DT-014,IG-001,PE-002,PE-007",1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.026874115983026876,3,0.05263157894736842,0.6842105263157895,0.0,0.2631578947368421,0.0,0,0.0,19,0.0023855673177277477,0.00424929178470255,0.0014781453802047058,0.003029382114369816,0.02808476222388941,7.476046514332967e-06,0.00011363590701786108,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.13333333333333333,3.155565013329719
@alxgrn-telefrag-ui-0.0.54,unknown,-1,4,"DT-004,IG-001,IG-007,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,253,0.09660175639557082,3,0.7391304347826086,0.25691699604743085,0.0,0.003952569169960474,0.0,0,0.0,253,0.000721668473354125,0.004965622612681436,0.0003775493475521196,0.000700985878593609,0.09551998493068625,9.065522972811154e-07,6.880731936363666e-05,0.0,0.0,0.003952569169960453,0.00395256916996046,0.0,0.0,66,0.3170731707317073,5.8723624996737955
@ama-sdk-client-beacon-13.1.1,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.005479452054794521,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.01098901098901099,0.01098901098901099,0.007559608282872332,0.008948517035149728,0.015119216565744664,0.0013857985448894538,0.002440110394655849,0.0,0.0,0.5,0.5,0.0,0.0,2,0.037037037037037035,1.0
@ama-terasu-cli-13.1.1,unknown,-1,5,"DE-001,DE-002,IG-008,PE-002,PE-007",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.021753908905506457,3,0.0625,0.0,0.75,0.1875,0.0,0,0.0,32,0.001062925170068027,0.0013605442176870747,0.0006162849128875358,0.000849947799179987,0.019721117212401145,2.9802424713929143e-06,2.724793116702093e-05,0.0,0.0,0.03125,0.03125,0.0,0.0,14,0.14285714285714285,3.6996987351738495
@amag-ch-cds-remote-5.1.1,unknown,-1,3,"DE-001,DT-003,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.018518518518518517,3,0.2,0.4,0.4,0.0,0.0,1,0.05,4,0.009665427509293677,0.018587360594795536,0.004318869597080147,0.00720955998523856,0.021594347985400733,6.741386006769129e-05,0.00018726072241025357,0.1,0.25,0.20000000000000004,0.3162558205600001,0.0,0.0,2,0.08108108108108109,0.9709505944546686
@amedia-biome-config-1.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@amedia-bm.node-module.product-catalog-1.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@amedia-browserslist-config-2.0.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@amedia-eslint-config-4.0.7,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@amedia-eslint-config-amedia-5.2.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@amedia-eslint-config-base-9.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@amedia-eslint-config-jest-8.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@amedia-eslint-config-prettier-1.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@amedia-eslint-config-react-8.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@amedia-gaia-client-7.1.2,unknown,-1,4,"DT-003,DT-004,DT-014,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.03956343792633015,2,0.0,0.9655172413793104,0.0,0.034482758620689655,0.0,1,0.0012315270935960591,28,0.0023082720934614665,0.00546448087431694,0.0013817576216238118,0.0028047315428162524,0.04007097102709054,1.456458105259974e-05,0.00015525056127419832,0.0024630541871921183,0.03571428571428571,0.034482758620689655,0.061952929599409574,0.0,0.0,15,0.2,3.5505276516484816
@amedia-jest-config-2.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@amedia-kragl-5.1.0,unknown,-1,1,IG-010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.01020408163265306,1,1.0,0.0,0.0,0.0,0.0,0,0.0,2,0.010256410256410256,0.010256410256410256,0.005340565349135509,0.005340565349135509,0.010681130698271018,0.0002590536611155168,0.00031086439333862014,0.0,0.0,0.5,0.5,0.0,0.0,2,0.08333333333333333,1.0
@amedia-kragl-biome-1.1.1,unknown,-1,1,PE-003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.03636363636363636,1,0.0,0.0,0.0,1.0,0.0,0,0.0,4,0.009174311926605505,0.009174311926605505,0.006673613827518665,0.0070918845548094125,0.02669445531007466,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,3,0.3333333333333333,1.5
@amedia-prettier-config-2.1.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@ameeetgaikwad-sats-sdk-1.0.1,unknown,-1,2,"DE-001,DT-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.01256281407035176,2,0.0,0.6,0.4,0.0,0.0,0,0.0,5,0.005037783375314861,0.005037783375314861,0.002243150138695347,0.004060480167431275,0.011215750693476736,4.556904053125715e-05,7.594840088542858e-05,0.0,0.0,0.2,0.2,0.0,0.0,3,0.08333333333333333,1.5219280948873621
@ameeetgaikwad-sats-sdk-1.0.2,unknown,-1,2,"DE-001,DT-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.012468827930174564,2,0.0,0.6,0.4,0.0,0.0,0,0.0,5,0.005,0.005,0.0022282078726955073,0.00403399596458498,0.011141039363477536,4.0200501253132834e-05,7.537593984962406e-05,0.0,0.0,0.2,0.2,0.0,0.0,3,0.08333333333333333,1.5219280948873621
@ameeetgaikwad-sats-sdk-1.0.3,unknown,-1,2,"DE-001,DT-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.012376237623762377,2,0.0,0.6,0.4,0.0,0.0,0,0.0,5,0.004962779156327543,0.004962779156327543,0.002213551135006413,0.004007997684842706,0.011067755675032065,3.9899756799130896e-05,7.481204399837043e-05,0.0,0.0,0.2,0.2,0.0,0.0,3,0.08333333333333333,1.5219280948873621
