package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@tamagui-use-keyboard-visible-1.134.5,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-use-keyboard-visible-1.135.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-use-presence-1.135.0,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0109375,1,1.0,0.0,0.0,0.0,0.0,0,0.0,7,0.0024591996422982337,0.006259780907668232,0.0032401193225152143,0.004304497799443628,0.0226808352576065,0.0,0.0,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,6,0.16666666666666666,2.521640636343318
@tamagui-use-previous-1.134.5,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-use-previous-1.135.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tamagui-use-store-1.134.5,unknown,-1,2,"DE-001,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.002559925529439144,1,0.0,0.0,1.0,0.0,0.0,0,0.0,11,0.00046554934823091253,0.0006983240223463687,0.0003331238033826504,0.0003768745251962913,0.003664361837209154,5.081085107879938e-06,3.260362944222961e-05,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,8,0.029411764705882353,2.9139770731827523
@tamagui-vite-plugin-1.134.5,unknown,-1,3,"DE-001,DE-002,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.034576888080072796,2,0.13157894736842105,0.0,0.868421052631579,0.0,0.0,2,0.001422475106685633,36,0.0022049659668296425,0.004553734061930784,0.0007115330507145221,0.001599732754312939,0.02703825592715184,7.803483009020427e-06,7.755461575118762e-05,0.002844950213371266,0.02702702702702703,0.02631578947368418,0.04655890071438982,0.0,0.0,6,0.12844036697247707,1.9253637694431607
@tamagui-vite-plugin-cjs-1.134.5,unknown,-1,3,"DE-001,DE-002,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.034576888080072796,2,0.13157894736842105,0.0,0.868421052631579,0.0,0.0,2,0.001422475106685633,36,0.0022049659668296425,0.004553734061930784,0.0007115330507145221,0.001599732754312939,0.02703825592715184,9.12407244131619e-06,0.00010948886929579429,0.002844950213371266,0.02702702702702703,0.02631578947368418,0.04655890071438982,0.0,0.0,6,0.12844036697247707,1.9253637694431607
@tamagui-vite-plugin-cjs-1.135.0,unknown,-1,3,"DE-001,DE-002,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.034576888080072796,2,0.13157894736842105,0.0,0.868421052631579,0.0,0.0,2,0.001422475106685633,36,0.0022049659668296425,0.004553734061930784,0.0007115330507145221,0.001599732754312939,0.02703825592715184,9.12407244131619e-06,0.00010948886929579429,0.002844950213371266,0.02702702702702703,0.02631578947368418,0.04655890071438982,0.0,0.0,6,0.12844036697247707,1.9253637694431607
@tamagui-z-index-stack-1.134.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-arktype-adapter-1.132.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-create-start-0.22.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-create-start-0.23.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-create-start-0.23.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-cta-cli-0.22.3,unknown,-1,5,"DE-001,DE-002,DT-002,DT-004,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.017592592592592594,3,0.0,0.15789473684210525,0.21052631578947367,0.631578947368421,0.0,0,0.0,19,0.0018535681186283596,0.0037071362372567192,0.0007959099614778955,0.0016881773409362618,0.015122289268080014,1.759269808911986e-05,0.00018570070205182083,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.10869565217391304,3.031116172456019
@tanstack-cta-cli-0.23.0,unknown,-1,5,"DE-001,DE-002,DT-002,DT-004,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.017592592592592594,3,0.0,0.15789473684210525,0.21052631578947367,0.631578947368421,0.0,0,0.0,19,0.0018535681186283596,0.0037071362372567192,0.0007959099614778955,0.0016881773409362618,0.015122289268080014,1.759269808911986e-05,0.00018570070205182083,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.10869565217391304,3.031116172456019
@tanstack-cta-cli-0.23.1,unknown,-1,5,"DE-001,DE-002,DT-002,DT-004,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.017592592592592594,3,0.0,0.15789473684210525,0.21052631578947367,0.631578947368421,0.0,0,0.0,19,0.0018535681186283596,0.0037071362372567192,0.0007959099614778955,0.0016881773409362618,0.015122289268080014,1.759269808911986e-05,0.00018570070205182083,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.10869565217391304,3.031116172456019
@tanstack-cta-engine-0.22.3,unknown,-1,7,"DE-001,DE-002,DT-001,DT-004,IG-001,IG-008,PE-007",1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0.053625053625053626,4,0.568,0.104,0.288,0.04,0.0,4,0.00025806451612903227,121,0.000597424892703864,0.0017167381974248926,0.0004816800672715284,0.0007725511042792663,0.06021000840894105,8.591062125799538e-07,3.4364248503198154e-05,0.0005161290322580645,0.024193548387096774,0.008,0.01445516927999999,1.049042748492001e-06,0.00013113034356150013,23,0.24528301886792453,3.8828523851261023
@tanstack-cta-engine-0.23.0,unknown,-1,7,"DE-001,DE-002,DT-001,DT-004,IG-001,IG-008,PE-007",1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0.053625053625053626,4,0.568,0.104,0.288,0.04,0.0,4,0.00025806451612903227,121,0.000597424892703864,0.0017167381974248926,0.0004816800672715284,0.0007725511042792663,0.06021000840894105,8.591062125799538e-07,3.4364248503198154e-05,0.0005161290322580645,0.024193548387096774,0.008,0.01445516927999999,1.049042748492001e-06,0.00013113034356150013,23,0.24528301886792453,3.8828523851261023
@tanstack-cta-engine-0.23.1,unknown,-1,7,"DE-001,DE-002,DT-001,DT-004,IG-001,IG-008,PE-007",1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0.053625053625053626,4,0.568,0.104,0.288,0.04,0.0,4,0.00025806451612903227,121,0.000597424892703864,0.0017167381974248926,0.0004816800672715284,0.0007725511042792663,0.06021000840894105,8.591062125799538e-07,3.4364248503198154e-05,0.0005161290322580645,0.024193548387096774,0.008,0.01445516927999999,1.049042748492001e-06,0.00013113034356150013,23,0.24528301886792453,3.8828523851261023
@tanstack-cta-framework-solid-0.22.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-cta-framework-solid-0.23.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-cta-framework-solid-0.23.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-cta-ui-base-0.22.3,unknown,-1,5,"DE-001,DT-004,IG-001,PE-010,PE-013",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,41,0.014177040110650069,4,0.6097560975609756,0.14634146341463414,0.21951219512195122,0.024390243902439025,0.0,0,0.0,41,0.0005483797487577088,0.0013836042891732965,0.00035174767121342085,0.0004896896862427755,0.014421654519750256,4.221225002414944e-07,1.0384213505940762e-05,0.0,0.0,0.02439024390243904,0.024390243902439032,0.0,0.0,11,0.2857142857142857,2.97185596734674
@tanstack-cta-ui-base-0.23.0,unknown,-1,5,"DE-001,DT-004,IG-001,PE-010,PE-013",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,41,0.014177040110650069,4,0.6097560975609756,0.14634146341463414,0.21951219512195122,0.024390243902439025,0.0,0,0.0,41,0.0005483797487577088,0.0013836042891732965,0.00035174767121342085,0.0004896896862427755,0.014421654519750256,4.221225002414944e-07,1.0384213505940762e-05,0.0,0.0,0.02439024390243904,0.024390243902439032,0.0,0.0,11,0.2857142857142857,2.97185596734674
@tanstack-cta-ui-base-0.23.1,unknown,-1,5,"DE-001,DT-004,IG-001,PE-010,PE-013",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,41,0.014177040110650069,4,0.6097560975609756,0.14634146341463414,0.21951219512195122,0.024390243902439025,0.0,0,0.0,41,0.0005483797487577088,0.0013836042891732965,0.00035174767121342085,0.0004896896862427755,0.014421654519750256,4.221225002414944e-07,1.0384213505940762e-05,0.0,0.0,0.02439024390243904,0.024390243902439032,0.0,0.0,11,0.2857142857142857,2.97185596734674
@tanstack-react-router-devtools-1.132.23,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-react-router-ssr-query-1.132.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-react-start-1.132.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-react-start-client-1.132.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-react-start-server-1.132.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-router-devtools-1.132.23,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-router-plugin-1.132.23,unknown,-1,6,"DE-001,DE-005,IG-001,IG-007,IG-010,PE-007",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.021382206949217258,3,0.6785714285714286,0.0,0.2857142857142857,0.03571428571428571,0.0,0,0.0,56,0.0004365382516643024,0.0007639419404125286,0.00040588462262652403,0.000689008754082063,0.022729538867085345,4.095673771645039e-07,2.2935773121212218e-05,0.0,0.0,0.01785714285714288,0.017857142857142873,0.0,0.0,34,0.3333333333333333,4.726474118254377
@tanstack-router-vite-plugin-1.132.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-solid-router-devtools-1.132.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-solid-start-1.132.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-solid-start-client-1.132.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-start-plugin-core-1.132.25,unknown,-1,9,"DE-001,DT-003,DT-004,IG-001,IG-003,IG-007,IG-011,PE-002,PE-015",1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,0.013759213759213759,4,0.6428571428571429,0.21428571428571427,0.03571428571428571,0.10714285714285714,0.0,0,0.0,28,0.0006672285433347381,0.00344149459193707,0.0004547944767761057,0.001054604629649705,0.01273424534973096,6.335593207334838e-07,1.7739660980537547e-05,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,13,0.09523809523809523,3.132574458143994
@tanstack-valibot-adapter-1.132.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@tanstack-zod-adapter-1.132.23,unknown,-1,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.044444444444444446,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.06818181818181818,0.06818181818181818,0.028159823973143087,0.028494470228694894,0.056319647946286175,0.0063424947145877385,0.0063424947145877385,0.0,0.0,0.5,0.5,0.0,0.0,2,0.16666666666666666,1.0
@tap-payments-gosell-sdk-react-native-2.3.68,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@targetprocess-auth-client-6.4.1,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0.02017520573400584,1,0.0,0.0,1.0,0.0,0.0,0,0.0,76,0.0007337116024261393,0.0007966011683483802,0.0002328542409529182,0.00027154309542251387,0.017696922312421783,8.389729785890399e-07,1.062699106212784e-05,0.0,0.0,0.013157894736842124,0.013157894736842115,0.0,0.0,52,0.03896103896103896,5.596483105491918
@targetprocess-auth-client-6.4.3,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0.02017520573400584,1,0.0,0.0,1.0,0.0,0.0,0,0.0,76,0.0007337116024261393,0.0007966011683483802,0.0002328542409529182,0.00027154309542251387,0.017696922312421783,8.389729785890399e-07,1.062699106212784e-05,0.0,0.0,0.013157894736842124,0.013157894736842115,0.0,0.0,52,0.03896103896103896,5.596483105491918
@targetprocess-auth-client-6.4.4,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0.02017520573400584,1,0.0,0.0,1.0,0.0,0.0,0,0.0,76,0.0007337116024261393,0.0007966011683483802,0.0002328542409529182,0.00027154309542251387,0.017696922312421783,8.389729785890399e-07,1.062699106212784e-05,0.0,0.0,0.013157894736842124,0.013157894736842115,0.0,0.0,52,0.03896103896103896,5.596483105491918
@targetprocess-auth-client-6.4.5,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0.02017520573400584,1,0.0,0.0,1.0,0.0,0.0,0,0.0,76,0.0007337116024261393,0.0007966011683483802,0.0002328542409529182,0.00027154309542251387,0.017696922312421783,8.389729785890399e-07,1.062699106212784e-05,0.0,0.0,0.013157894736842124,0.013157894736842115,0.0,0.0,52,0.03896103896103896,5.596483105491918
