package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@saasak-utils-filter-0.0.6,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@saasak-utils-filter-0.0.7,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@saebasol-delphinium-1.7.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.006472491909385114,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.006493506493506494,0.006493506493506494,0.0019053032360552247,0.0019053032360552247,0.0038106064721104495,1.6339523668513894e-05,3.267904733702779e-05,0.0,0.0,0.5,0.5,0.0,0.0,2,0.019230769230769232,1.0
@safestrong-ppa-component-library-1.5.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@safestrong-ppa-component-library-1.6.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sage-protocol-cli-0.0.6,unknown,-1,12,"DE-001,DE-002,DE-005,DT-002,DT-004,DT-006,IG-001,IG-007,IG-010,PE-001,PE-003,PE-007",1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1783,0.03196085109434098,4,0.3213684800897364,0.05832865956253505,0.2680874929893438,0.35221536735838477,0.0,0,0.0,1783,2.9366689495807047e-05,0.00016133079984225433,1.880591725687701e-05,2.58337750269507e-05,0.03353095046901171,9.81934929044222e-09,2.574691144832121e-07,0.0,0.0,0.0005608524957936274,0.00056085249579362,0.0,0.0,226,0.16017316017316016,7.355089676706859
@saikat737-create-react-library-1.0.6,unknown,-1,4,"DE-002,IG-001,PE-001,PE-007",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.008567931456548347,3,0.14285714285714285,0.0,0.07142857142857142,0.7857142857142857,0.0,0,0.0,14,0.001049776922403989,0.001224739742804654,0.0005752639963239962,0.0010784419646177011,0.008053695948535947,3.9414878014892416e-06,6.131203246761044e-06,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,8,0.1,2.6384600665861555
@saishuu-shuten-0.2.0,unknown,-1,2,"DE-001,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.07407407407407407,2,0.1,0.0,0.9,0.0,0.0,0,0.0,10,0.014179104477611938,0.014925373134328358,0.00795097944098654,0.009312094613641925,0.0795097944098654,0.00036359555605431493,0.0006817416676018405,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,6,0.2,2.5219280948873624
@saishuu-shuten-react-router-0.1.3,unknown,-1,2,"DE-001,IG-010",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.019230769230769232,2,0.2,0.0,0.8,0.0,0.0,0,0.0,5,0.0069498069498069494,0.007722007722007722,0.004083983465326931,0.004837055359146309,0.020419917326634653,0.0001167280237047679,0.00023345604740953577,0.0,0.0,0.2,0.2,0.0,0.0,4,0.2,1.9219280948873623
@salesforcedevs-docs-components-1.18.11,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@salespark-mongo-repo-utils-1.0.26,unknown,-1,4,"DE-001,DE-002,IG-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.01804123711340206,3,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.0,3,0.016483516483516484,11,0.0024884792626728115,0.003870967741935484,0.0015498697902208965,0.002990381063973647,0.02169817706309255,3.696162135772038e-06,3.8809702425606396e-05,0.03296703296703297,0.23076923076923078,0.07142857142857144,0.11267964919551485,0.0009157509157509158,0.01282051282051282,4,0.14035087719298245,1.5216406363433184
@salespark-mongo-repo-utils-1.0.28,unknown,-1,4,"DE-001,DE-002,IG-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.01804123711340206,3,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.0,3,0.016483516483516484,11,0.0024884792626728115,0.003870967741935484,0.0015498697902208965,0.002990381063973647,0.02169817706309255,3.696162135772038e-06,3.8809702425606396e-05,0.03296703296703297,0.23076923076923078,0.07142857142857144,0.11267964919551485,0.0009157509157509158,0.01282051282051282,4,0.14035087719298245,1.5216406363433184
@sandeep-jaiswar-card-0.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sandeep-jaiswar-data-grid-0.0.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0273972602739726,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.05555555555555555,0.05555555555555555,0.023463703039783006,0.023463703039783006,0.04692740607956601,0.0035211267605633804,0.0035211267605633804,0.0,0.0,0.5,0.5,0.0,0.0,2,0.14285714285714285,1.0
@sandeep-jaiswar-input-0.0.0,unknown,-1,2,"DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.016713091922005572,2,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0,0.0,6,0.004655493482309124,0.008379888268156424,0.003288418920651621,0.003652828805868734,0.019730513523909726,0.00014044724034865342,0.0006741467536735365,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,2,0.17647058823529413,1.0
@sandeep-jaiswar-navigation-0.1.0,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.007194244604316547,1,1.0,0.0,0.0,0.0,0.0,0,0.0,2,0.0036101083032490976,0.0036101083032490976,0.0040002395241820615,0.0040002395241820615,0.008000479048364123,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.041666666666666664,1.0
@sandeep-jaiswar-theme-0.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sandeep-jaiswar-tokens-0.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sandeep-jaiswar-trading-0.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sandeep-jaiswar-ui-0.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sankira-dev-api-client-0.6.3,unknown,-1,2,"DE-001,DT-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0.1425091352009744,2,0.0,0.9658119658119658,0.03418803418803419,0.0,0.0,0,0.0,117,0.002439024390243904,0.0024390243902439024,0.001085155746761193,0.0019534476421287496,0.1269632223710596,1.7762678800827638e-06,1.2224902468804907e-05,0.0,0.0,0.008547008547008524,0.008547008547008541,0.0,0.0,100,0.25,6.282716108453785
@sanzhang123-my-react-button-1.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sap-ai-sdk-ai-api-2.0.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0008438818565400844,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.0016891891891891893,0.0016891891891891893,0.0018431297114727407,0.0018431297114727407,0.0018431297114727407,8.460224806378652e-06,8.460224806378652e-06,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0196078431372549,-0.0
@sap-ai-sdk-document-grounding-2.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sap-ai-sdk-foundation-models-2.0.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0026109660574412533,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.005235602094240838,0.005235602094240838,0.00473418504509152,0.00473418504509152,0.00473418504509152,2.6315427849005788e-05,2.6315427849005788e-05,0.0,0.0,0.0,0.0,0.0,0.0,1,0.02702702702702703,-0.0
@sap-ai-sdk-orchestration-2.0.0,unknown,-1,2,"DE-001,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.00992063492063492,1,0.0,0.0,1.0,0.0,0.0,0,0.0,5,0.003180914512922465,0.003976143141153081,0.00232121813856541,0.0038170015550976046,0.011606090692827049,1.9959921744433797e-05,3.9919843488867594e-05,0.0,0.0,0.2,0.2,0.0,0.0,4,0.16666666666666666,1.9219280948873623
@sapslaj-pulumi-infisical-0.15.39,unknown,-1,4,"DE-004,DE-005,DE-006,PE-015",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0.002553626149131767,2,0.0,0.0,0.9,0.1,0.0,1,0.002631578947368421,19,0.00013408249265738732,0.00025539522410930913,0.00014432465500397606,0.00019497157362842278,0.0028864931000795215,0.0,0.0,0.005263157894736842,0.05263157894736842,0.05,0.08873198984375004,0.0,0.0,9,0.2857142857142857,2.721928094887362
@sarast-eslint-config-5.4.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@saslavik-nuxt-gtm-0.1.3,unknown,-1,6,"DE-001,DT-001,DT-004,IG-001,IG-013,PE-010",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0.0024563318777292577,4,0.1388888888888889,0.08333333333333333,0.5555555555555556,0.2222222222222222,0.0,0,0.0,36,0.0001364721937905152,0.0002729443875810304,7.403545681190112e-05,0.00010047075038794246,0.0026652764452284403,0.0,0.0,0.0,0.0,0.027777777777777783,0.027777777777777783,0.0,0.0,15,0.1111111111111111,3.4126715311967555
@saurabhvacademy-ng-ui-pack-0.2.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@saurabhvacademy-ng-ui-pack-0.2.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@saurabhvacademy-ng-ui-pack-0.2.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sbaiahmed1-react-native-biometrics-0.6.2,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@schedule-x-vue-3.1.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@schematize-refs-0.1.19,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@schemeless-event-store-2.5.0,unknown,-1,2,"DT-003,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.008407079646017699,2,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0,0.0,19,0.0011882295379883974,0.002656042496679947,0.00038896134836058355,0.000783579826417414,0.007390265618851088,1.9588174116580464e-05,0.00016836502038298923,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.10344827586206896,2.9708400131019848
@schemeless-event-store-adapter-mikroorm-2.5.0,unknown,-1,4,"DE-001,IG-001,IG-007,PE-002",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.024271844660194174,3,0.3,0.0,0.4,0.3,0.0,0,0.0,10,0.0036496350364963507,0.004866180048661801,0.0022550993012354775,0.003066328308528775,0.022550993012354775,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,6,0.10714285714285714,2.4464393446710155
@schemeless-event-store-adapter-prisma-2.5.0,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.018518518518518517,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.009302325581395349,0.009302325581395349,0.003662705773009546,0.0038451190697582787,0.014650823092038185,3.520973701369268e-05,9.389263203651381e-05,0.0,0.0,0.25,0.25,0.0,0.0,2,0.11764705882352941,1.0
@schemeless-event-store-adapter-typeorm-2.5.0,unknown,-1,3,"DE-001,DE-002,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.010101010101010102,2,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0,0.0,7,0.00227085053674649,0.002890173410404624,0.0013096527378720017,0.00170384263081987,0.009167569165104012,4.140769430246856e-06,1.4492693005863997e-05,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,5,0.09090909090909091,2.2359263506290326
@schemeless-event-store-adapter-watermelondb-2.5.0,unknown,-1,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.011135857461024499,2,0.0,0.4,0.6,0.0,0.0,0,0.0,5,0.004464285714285714,0.004464285714285714,0.002533694258674215,0.0036194139205803855,0.012668471293371075,0.00035425655161393417,0.0011210650367529562,0.0,0.0,0.2,0.2,0.0,0.0,4,0.10526315789473684,1.9219280948873623
@schemeless-event-store-react-native-2.5.0,unknown,-1,2,"DT-003,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.008407079646017699,2,0.10526315789473684,0.8947368421052632,0.0,0.0,0.0,0,0.0,19,0.0011882295379883974,0.002656042496679947,0.00038896134836058355,0.000783579826417414,0.007390265618851088,1.9588174116580464e-05,0.00016836502038298923,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.10344827586206896,2.9708400131019848
@schorts-shared-kernel-1.3.0,unknown,-1,4,"DE-001,DT-002,DT-011,IG-013",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.018055555555555554,3,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.0,0.0,0,0.0,13,0.0037445169573125077,0.005563282336578581,0.001040798709296886,0.002102693527819349,0.013530383220859518,1.6092631571418652e-05,4.184084208568849e-05,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,3,0.11428571428571428,1.4195562985716133
@schorts-shared-kernel-1.3.1,unknown,-1,4,"DE-001,DT-002,DT-011,IG-013",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.017881705639614855,3,0.15384615384615385,0.5384615384615384,0.3076923076923077,0.0,0.0,0,0.0,13,0.0037084127993218903,0.005509641873278237,0.0010170360778768736,0.0020596972657745045,0.013221469012399357,1.5937041015410923e-05,4.14363066400684e-05,0.0,0.0,0.0769230769230769,0.07692307692307691,0.0,0.0,3,0.14893617021276595,1.4195562985716133
@script-bridge-client-0.4.7,unknown,-1,4,"DE-001,DT-002,DT-003,DT-011",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.04519774011299435,2,0.0,0.625,0.375,0.0,0.0,0,0.0,16,0.005665722379603401,0.0084985835694051,0.0029972638438253455,0.004924948965674226,0.04795622150120553,0.00014957024208086536,0.0006837496780839557,0.0,0.0,0.0625,0.0625,0.0,0.0,7,0.25,2.436278124459133
