package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@kommerz-ts-client-1.147.4,unknown,-1,5,"DE-001,DE-005,DT-002,DT-004,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,0.021938277773812073,3,0.5281995661605207,0.41865509761388287,0.05314533622559653,0.0,0.0,0,0.0,922,4.374422485904587e-05,7.138438109741588e-05,2.2083300627002098e-05,3.462021321898485e-05,0.020360803178095934,4.5473053718027305e-09,2.2662786771903325e-07,0.0,0.0,0.0010845986984815439,0.0010845986984815501,0.0,0.0,102,0.06976744186046512,6.271320888797454
@kommix-mongoose-activity-1.2.3,unknown,-1,1,PE-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0018399264029438822,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.001841620626151013,0.001841620626151013,0.001333574079917701,0.001405947525713006,0.002667148159835402,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1,0.02631578947368421,-0.0
@kong-ui-public-analytics-chart-10.5.1,unknown,-1,11,"DE-001,DT-003,DT-004,DT-014,IG-001,IG-007,IG-008,PE-002,PE-004,PE-009,PE-010",1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,212,0.0034946591058947645,4,0.2641509433962264,0.0660377358490566,0.1320754716981132,0.5377358490566038,0.0,8,0.0001788428865241885,204,2.954771162304341e-05,6.593805120089676e-05,1.4561596389539189e-05,2.4788329671225324e-05,0.0030870584345823082,6.287500452144313e-09,8.1609189542118e-08,0.00035768577304837705,0.009478672985781991,0.004716981132075522,0.0116392045562559,4.258163964861631e-07,2.2568269013766644e-05,55,0.042735042735042736,5.11441083971104
@kong-ui-public-analytics-config-store-1.1.11,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.009389671361502348,1,0.0,1.0,0.0,0.0,0.0,0,0.0,2,0.0047169811320754715,0.0047169811320754715,0.005177460042240872,0.005189859587079348,0.010354920084481745,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.02857142857142857,1.0
@kong-ui-public-analytics-geo-map-1.4.1,unknown,-1,4,"DE-001,DE-002,DE-005,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0031490552834149755,2,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,0,0.0,9,0.0014389608369307352,0.002450122506125306,0.0003015611873816352,0.0003162481393207448,0.0027140506864347168,0.0,0.0,0.0,0.0,0.11111111111111113,0.11111111111111113,0.0,0.0,8,0.09090909090909091,2.94770277922009
@kong-ui-public-analytics-metric-provider-10.1.9,unknown,-1,2,"DE-001,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.002011397921555481,2,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0.0,6,0.0005589090096132349,0.0006706908115358819,0.00041100738580191875,0.0004822443955236754,0.0024660443148115125,1.6778519714957531e-06,6.711407885983013e-06,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.014705882352941176,2.584962500721156
@kong-ui-public-analytics-utilities-11.4.0,unknown,-1,3,"DT-014,PE-002,PE-009",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,75,0.007123183588185013,2,0.0,0.08,0.0,0.92,0.0,0,0.0,75,0.000182370820668693,0.00018996960486322188,7.806234980238682e-05,0.00014128650969289676,0.005854676235179011,2.8953249027378864e-07,1.8095780642111787e-06,0.0,0.0,0.01333333333333331,0.013333333333333319,0.0,0.0,25,0.06382978723404255,4.35144635989356
@kong-ui-public-dashboard-renderer-7.6.10,unknown,-1,7,"DE-001,DT-004,IG-001,IG-007,IG-008,PE-010,SP-002",1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,28,0.0022016040257902187,5,0.14285714285714285,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.07142857142857142,0,0.0,28,0.00013480268257338315,0.00015726979633561374,7.245177700462124e-05,0.00011513066499862061,0.0020286497561293948,4.4233557949815835e-08,6.192698112974217e-07,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,18,0.021052631578947368,3.950212064914747
@kong-ui-public-entities-certificates-3.11.8,unknown,-1,11,"DE-001,DE-002,DE-004,DT-003,DT-013,IG-001,IG-007,PE-002,PE-003,PE-004,PE-009",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,127,0.004760476797361121,4,0.031496062992125984,0.2992125984251969,0.5196850393700787,0.14960629921259844,0.0,8,0.0004999375078115235,119,6.404998378089112e-05,0.00011245642313603479,3.671045404908668e-05,5.4031056030515864e-05,0.004662227664234008,6.658270938181381e-09,5.637336060993569e-07,0.000999875015623047,0.023809523809523808,0.007874015748031508,0.013846392619904082,1.999750031246094e-06,0.00012698412698412698,43,0.1111111111111111,4.852364633690436
@kong-ui-public-entities-consumer-credentials-3.6.8,unknown,-1,2,"DE-001,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.002849002849002849,2,0.5,0.0,0.5,0.0,0.0,0,0.0,4,0.0010691375623663579,0.0014255167498218105,0.000513334995373159,0.0006036195730433256,0.002053339981492636,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.07142857142857142,2.0
@kong-ui-public-entities-consumer-groups-4.2.8,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.001953125,1,0.0,0.0,1.0,0.0,0.0,0,0.0,6,0.0006512536633018561,0.0006512536633018561,0.0002835185439498311,0.00031426217820909033,0.0017011112636989866,1.0861298879822486e-06,3.258389663946746e-06,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,4,0.058823529411764705,1.9182958340544896
@kong-ui-public-entities-data-plane-nodes-0.5.8,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@kong-ui-public-entities-gateway-services-3.13.8,unknown,-1,3,"DE-001,IG-001,PE-015",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0.0024813895781637717,3,0.4,0.0,0.2,0.4,0.0,0,0.0,10,0.0002978406552494416,0.0004964010920824026,0.0003108561307152556,0.0003460091497392424,0.003108561307152556,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,6,0.058823529411764705,2.5219280948873624
@kong-ui-public-entities-key-sets-3.9.8,unknown,-1,2,"DE-001,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.005813953488372093,2,0.4,0.0,0.6,0.0,0.0,0,0.0,10,0.0009307737056428155,0.0011634671320535194,0.0005204572519664332,0.0006467197801884668,0.005204572519664332,1.7472323636193716e-06,5.824107878731238e-06,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,6,0.18181818181818182,2.5219280948873624
@kong-ui-public-entities-plugins-9.99.1,unknown,-1,12,"DE-001,DE-002,DT-002,DT-003,DT-004,DT-014,IG-001,IG-008,PE-002,PE-004,PE-009,PE-010",1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,163,0.0022230708382204524,4,0.12883435582822086,0.1165644171779141,0.4785276073619632,0.27607361963190186,0.0,6,0.00022722108611679165,157,2.7277314821128978e-05,8.183194446338702e-05,1.2945478145152965e-05,1.952541689391149e-05,0.002110112937659933,4.680322124433649e-09,9.303567149788836e-08,0.00045444217223358324,0.012345679012345678,0.006134969325153316,0.015202120370962283,4.7043703129770524e-07,3.8340618050762975e-05,59,0.07142857142857142,5.350345540260978
@kong-ui-public-entities-redis-configurations-1.4.10,unknown,-1,7,"DE-001,DT-004,IG-001,IG-007,PE-002,PE-009,SP-002",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,26,0.0027867095391211146,5,0.23076923076923078,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.15384615384615385,0,0.0,26,0.00026798156286847463,0.0007503483760317289,0.00012981580871955777,0.00015462745652155923,0.003375211026708502,2.061838617860922e-07,3.216468243863038e-06,0.0,0.0,0.03846153846153844,0.03846153846153845,0.0,0.0,10,0.041666666666666664,3.038159681645953
@kong-ui-public-entities-routes-3.16.11,unknown,-1,3,"DE-001,DE-005,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.00110483672968328,2,0.1111111111111111,0.0,0.8888888888888888,0.0,0.0,0,0.0,9,0.0005047404679080555,0.0014732965009208103,0.00014415970238950212,0.00017217845278733426,0.001297437321505519,0.0,0.0,0.0,0.0,0.11111111111111113,0.11111111111111113,0.0,0.0,7,0.038461538461538464,2.725480556997868
@kong-ui-public-entities-shared-3.31.0,unknown,-1,7,"DE-001,DE-002,DT-004,IG-001,IG-007,IG-013,PE-002",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.005067701322353314,4,0.25,0.0625,0.4375,0.25,0.0,0,0.0,64,0.00016085286664554966,0.0003959455178967374,8.171584587857522e-05,0.00011487937477551034,0.005229814136228814,2.94648982146033e-08,1.8857534857346113e-06,0.0,0.0,0.015625,0.015625,0.0,0.0,34,0.08333333333333333,4.816024413893478
@kong-ui-public-entities-snis-3.10.8,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0030643513789581204,1,0.0,0.0,1.0,0.0,0.0,0,0.0,6,0.001021972406745018,0.001021972406745018,0.00048049212661126065,0.0005668772300540131,0.002882952759667564,3.410057894353689e-06,1.0230173683061067e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,4,0.058823529411764705,1.9182958340544893
@kong-ui-public-entities-upstreams-targets-3.12.9,unknown,-1,3,"DE-001,DT-014,SP-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,0.0033392698130008903,3,0.0,0.06666666666666667,0.5333333333333333,0.0,0.4,0,0.0,30,0.0004007569854168986,0.0017811421574084382,0.00010124258094224566,0.00015527691358298973,0.00303727742826737,1.0392309433227736e-06,1.0021155524898176e-05,0.0,0.0,0.033333333333333326,0.033333333333333326,0.0,0.0,16,0.05714285714285714,3.8402239289418523
@kong-ui-public-entities-vaults-3.25.8,unknown,-1,2,"DE-001,DE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.00762660158633313,1,0.0,0.0,1.0,0.0,0.0,0,0.0,50,0.000341723874904653,0.0007627765064836003,0.00013477930100932225,0.00015102904678926946,0.006738965050466113,5.554707508844553e-06,4.272851929880425e-05,0.0,0.0,0.020000000000000014,0.020000000000000007,0.0,0.0,18,0.057692307692307696,4.102683189255491
@kong-ui-public-expressions-1.3.11,unknown,-1,6,"DE-001,DE-002,DE-004,DE-005,IG-013,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.006636250518457071,3,0.125,0.0,0.8125,0.0625,0.0,1,0.004166666666666667,15,0.0007780082987551869,0.0012448132780082987,0.0004262000364362491,0.0007424257698990034,0.0068192005829799856,1.297757028019064e-06,1.2458467468983016e-05,0.008333333333333333,0.06666666666666667,0.062499999999999986,0.10979937553405761,0.0,0.0,5,0.14285714285714285,2.0550365325772657
@kong-ui-public-forms-4.17.10,unknown,-1,7,"DE-001,DT-004,IG-007,PE-002,PE-003,PE-004,PE-009",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,0.0020231060001064793,4,0.15789473684210525,0.21052631578947367,0.42105263157894735,0.21052631578947367,0.0,0,0.0,38,8.40670518805799e-05,0.00010648493238206793,6.580103044114714e-05,7.731325341799476e-05,0.0025004391567635914,0.0,0.0,0.0,0.0,0.026315789473684185,0.026315789473684188,0.0,0.0,11,0.023529411764705882,2.7712660940105667
@kong-ui-public-portal-analytics-bridge-0.3.12,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@kozakl-components-6.47.0,unknown,-1,4,"DE-004,IG-001,IG-010,PE-010",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77,0.02774774774774775,3,0.961038961038961,0.0,0.025974025974025976,0.012987012987012988,0.0,0,0.0,77,0.00037453534209121804,0.0007209805335255948,0.0003517191322596719,0.0005034136839542233,0.02708237318399474,9.370136804031106e-08,3.607502669551976e-06,0.0,0.0,0.012987012987012993,0.012987012987012991,0.0,0.0,34,0.20588235294117646,4.78585115287663
@kozakl-components-6.47.1,unknown,-1,4,"DE-004,IG-001,IG-010,PE-010",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77,0.02774774774774775,3,0.961038961038961,0.0,0.025974025974025976,0.012987012987012988,0.0,0,0.0,77,0.00037453534209121804,0.0007209805335255948,0.0003517191322596719,0.0005034136839542233,0.02708237318399474,9.370136804031106e-08,3.607502669551976e-06,0.0,0.0,0.012987012987012993,0.012987012987012991,0.0,0.0,34,0.20588235294117646,4.78585115287663
@krnl-dev-sdk-react-7702-0.1.4,unknown,-1,7,"DE-001,DT-002,DT-014,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0.023655913978494623,4,0.30303030303030304,0.3333333333333333,0.2727272727272727,0.09090909090909091,0.0,0,0.0,33,0.0011521238207034476,0.0014347202295552368,0.000770907774813072,0.0013253817128938772,0.025439956568831378,1.0884697949865968e-06,1.4367801293823079e-05,0.0,0.0,0.03030303030303028,0.030303030303030287,0.0,0.0,16,0.18181818181818182,3.5886638158036734
@ks982579-text-word-diff-finder-0.1.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@ktibow-iconset-fluent-color-1.1.311,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@ktibow-iconset-hugeicons-0.0.1759033396,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@ktibow-iconset-si-0.0.1759033612,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@kubetail-ui-2.0.2,unknown,-1,2,"DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0035087719298245615,2,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0,0.0,6,0.0011702750146284377,0.0023405500292568754,0.0005955507677575987,0.0005955507677575987,0.003573304606545592,9.763711333990186e-06,5.858226800394112e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,2,0.13636363636363635,1.0
@kubev2v-types-0.0.23,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@kubosho-configs-6.5.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@kurocado-studio-html-forms-react-1.0.0-develop.1,unknown,-1,7,"DE-001,DE-002,DE-004,DT-003,DT-004,PE-002,PE-008",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0.008615384615384615,3,0.0,0.2857142857142857,0.5,0.21428571428571427,0.0,3,0.016483516483516484,11,0.0013634764250527796,0.0024630541871921183,0.0006245529534694771,0.0009313832493173126,0.008743741348572679,3.9633579226833824e-06,1.2330446870570525e-05,0.03296703296703297,0.23076923076923078,0.07142857142857144,0.11267964919551483,0.0009157509157509158,0.01282051282051282,7,0.4,2.610577243331642
@labb-angular-adapter-24.19.6,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0040650406504065045,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.0163265306122449,0.0163265306122449,0.002657158031318759,0.002657158031318759,0.002657158031318759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.041666666666666664,-0.0
@labb-constellation-core-types-24.2.9,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@labb-dx-engine-24.2.18,unknown,-1,12,"DE-001,DE-002,DE-005,DT-003,DT-004,IG-001,IG-007,IG-013,PE-002,PE-008,PE-009,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,166,0.006051547519230068,4,0.18072289156626506,0.0963855421686747,0.5301204819277109,0.1927710843373494,0.0,0,0.0,166,6.939899591073015e-05,0.00014582573824279985,4.052873764090504e-05,5.3068552060417374e-05,0.0067277704483902365,1.2023709260680132e-08,6.653119124243007e-07,0.0,0.0,0.0060240963855421395,0.006024096385542157,0.0,0.0,67,0.15789473684210525,5.3936711345879775
@labb-react-adapter-24.18.8,unknown,-1,6,"DE-001,DT-003,DT-004,PE-002,PE-009,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,0.006264236902050114,3,0.0,0.2727272727272727,0.09090909090909091,0.6363636363636364,0.0,0,0.0,11,0.0013468013468013469,0.002279202279202279,0.0005154491917817161,0.0008745463784963913,0.005669941109598877,0.0,0.0,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,6,0.14285714285714285,2.299896391167891
@landtrustinc-design-system-1.1.4,unknown,-1,3,"DE-004,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,0.12655153804641123,3,0.5735607675906184,0.42430703624733473,0.0021321961620469083,0.0,0.0,1,4.5559747052284364e-06,468,0.0004212598085339667,0.008367071524966262,0.00027837417579595577,0.0003930521792085291,0.13055748844830325,1.900147531544938e-07,2.430461433530662e-05,9.111949410456875e-06,0.002136752136752137,0.002132196162046945,0.003940698578384372,0.0,0.0,200,0.3263157894736842,7.403308742323007
